Level summary statistics;distance from pdf;4330.999023761702
;Flat clust FMeasure:;0.232036327979565
;Incremental hierarchical FMeasure:;0.7890327016288694

Cluster;0
Id;7
Parent Id;3
Static;no
Center;Atr: ;miu;;InstName: ;miu;;0.6408576928943677;0.47880489727923403;0.33287234917305486;0.7631217686104582;0.5497550130970998;
Center (denormalised);16.721209271259298;-0.46150416105194836;-13.459419117120234;30.73675034454692;10.497973649497666
Colour [r g b];No Color
Points (12):
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5056556578318969;0.3656120816880364;0.4469377704542339;0.5851905584978794;0.37619009689451977;;Source:;-0.030507897480019697;-15.680989576534929;0.217501172935089;8.9760321808587;-13.448595270677604;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5018276437335419;0.3696505634714022;0.4259262084376736;0.5898319902642134;0.36104642638918877;;Source:;-0.5048040829180578;-15.137990320958414;-2.3018728463100087;9.543672273225162;-15.537951561076008;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5170780749525745;0.37857151398759825;0.42607385535924924;0.5928070887480611;0.36068215728802094;;Source:;1.3847452153932038;-13.938512460421391;-2.2841693639156038;9.907522322776707;-15.588209385799201;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5142645921865053;0.39496446525190965;0.41500256816524317;0.58482178811556;0.365195016598999;;Source:;1.0361508504153714;-11.734377141577781;-3.611662926469218;8.930932120269594;-14.965574933619616;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5035345752316029;0.3637538066916569;0.44301125206412245;0.5968973410974636;0.37689901831166506;;Source:;-0.2933129343660448;-15.930846328110896;-0.25330477715744726;10.407754005219573;-13.350786128449545;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.505550854981994;0.36871646074192144;0.43379426271502897;0.5920753426055051;0.36440159532621214;;Source:;-0.04349311400607769;-15.263586303297426;-1.3584602855134222;9.818030875124252;-15.07504243204739;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.508621900272355;0.3920588644783191;0.4239320542472355;0.585894605513787;0.3743117559510192;;Source:;0.33701360020679894;-12.125053425809337;-2.5409802603042064;9.062136067172165;-13.70774799487576;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5065182103554096;0.38548516375723635;0.423350026958013;0.5978065633410262;0.36761459276552766;;Source:;0.07636354058960504;-13.008928800122842;-2.610767762528131;10.518950511879677;-14.631748555011127;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5077365205577599;0.379238284792607;0.43411428023453363;0.5929587768233311;0.3737257522395112;;Source:;0.22731384192295612;-13.848860935372755;-1.320088848696502;9.926073545199424;-13.788598310550872;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5110440143300548;0.39155577069164565;0.43266097332014747;0.5916354097604533;0.3827233244423422;;Source:;0.6371168466280942;-12.192697547116033;-1.4943464159924533;9.764227752861073;-12.547212738031918;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.49963205166583124;0.3831718346735607;0.41789370118550223;0.5941650481542804;0.3701161281072158;;Source:;-0.7768409447834996;-13.31997043351916;-3.2650040054579414;10.073598706440768;-14.286614355216562;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5062887539736948;0.38111149912364667;0.42456225178514745;0.5947701266606412;0.36007345661946016;;Source:;0.04793358088321131;-13.59699549636561;-2.4654169441282705;10.147598893566403;-15.67219117676458;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5131085912354427;0.3841909939148184;0.42762218591706047;0.5941875182965796;0.37049713629194225;;Source:;0.8929207505870143;-13.182938068634837;-2.0985180650031983;10.076346770894217;-14.234047056742174;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5001526272995507;0.38458719005045655;0.4149525828478469;0.5933471672734348;0.370940547894569;;Source:;-0.7123409113559338;-13.129667008307193;-3.617656374737962;9.973573110434936;-14.172870024340565;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5164191983687101;0.38202521392811156;0.42783898225328254;0.5930696531036249;0.3673522755740162;;Source:;1.303109504977297;-13.474140798672712;-2.0725232790603516;9.939633546758378;-14.66794018199953;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5056931738613746;0.39188132325466707;0.42744164826833847;0.5978931260035844;0.3789408979748437;;Source:;-0.025859610086909735;-12.148924959085601;-2.120165282917194;10.529536994724548;-13.069070139119411;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5017435451802891;0.3933159823123547;0.40640687839690776;0.5888031432619097;0.3690227349637067;;Source:;-0.5152240087552737;-11.956026032677373;-4.642322020865296;9.417845839309953;-14.437468657115495;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5039515427161534;0.37998534560088515;0.41262800117170567;0.587320348577241;0.361083505924316;;Source:;-0.24165009240865798;-13.748413914802722;-3.8963834239629374;9.236502289702912;-15.53283573661748;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.4982543248754068;0.36257374785348623;0.4487338816046485;0.5904647560423593;0.3859621456683181;;Source:;-0.9475431795414464;-16.089512654972253;0.4328623995047507;9.621058571857924;-12.100355980313466;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.507311194832159;0.3768713439213527;0.42762084877953926;0.5859050289414751;0.36102413848200976;;Source:;0.1746154024611375;-14.167111010531826;-2.098678393375187;9.063410836629837;-15.541026600185445;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5069586435940041;0.3758890996678426;0.42662867370758917;0.5992427751195795;0.367720825186581;;Source:;0.1309338215860394;-14.299179923321564;-2.217644327314021;10.694597042450066;-14.617091779621438;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5001548965098336;0.38205552398017634;0.4218947569105065;0.589858809385225;0.3767254435782819;;Source:;-0.7120597530964516;-13.470065421689348;-2.785260717682238;9.546952211204362;-13.374734051835794;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5106993292889445;0.379778080272472;0.43818657196713856;0.5931253943803526;0.3774714440920699;;Source:;0.5944098983317468;-13.776282040764995;-0.831804066164612;9.946450620683683;-13.271809145646463;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.4989771810952664;0.38449490726779656;0.40777838035765096;0.5926160397742142;0.3666017743136437;;Source:;-0.857980304669353;-13.14207500838616;-4.477873209086486;9.88415732192771;-14.771486051460913;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5121243620168028;0.3877864518137177;0.4134071828976538;0.595487178287656;0.3595661544299932;;Source:;0.7709734034761038;-12.699506158504535;-3.8029562815602445;10.23529322416985;-15.742183126227731;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.508584321037936;0.3684027876055752;0.44770329571422557;0.5941517143217061;0.37699243103533836;;Source:;0.3323574816349637;-15.305761627755224;0.3092908480472385;10.071967998862778;-13.337898073222688;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5186665847457358;0.379790515665482;0.4241322350637593;0.6010555238805673;0.3585091116441479;;Source:;1.5815637526475856;-13.774610024024678;-2.516977744551033;10.916293477069232;-15.888022207515757;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5073811571321873;0.39125886991930203;0.4270971728292146;0.5927588157475018;0.37962411558394377;;Source:;0.18328382717832215;-12.232617721827909;-2.161469326420135;9.901618607743117;-12.97480732425021;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5164584014500764;0.3783636813468482;0.427607019270289;0.5942252309828312;0.361678026912455;;Source:;1.3079668204081392;-13.966456865092624;-2.1003366092792017;10.08095897544337;-15.450810301244676;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5130832581326145;0.3982016607324485;0.42486911495047636;0.5953164075071465;0.374781767138714;;Source:;0.889781944478147;-11.29911586509303;-2.428622769302835;10.21440821572805;-13.642901045701702;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5087778827297027;0.3945534100140018;0.4238805569532969;0.5963439517805271;0.3656576841802575;;Source:;0.3563400401347675;-11.789646101587492;-2.547155000873618;10.34007532786426;-14.90174117410103;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5021755942162822;0.36437678635914017;0.4156734754773108;0.5895234167778645;0.3569301850971335;;Source:;-0.4616925419349658;-15.847082796707568;-3.5312183383889657;9.505934202062855;-16.10586504237672;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5104501481408428;0.4023483665292622;0.4221563341255881;0.5968928607442245;0.37777318022433976;;Source:;0.5635360130765936;-10.74156521077559;-2.753896517382249;10.40720606478773;-13.230178928865364;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5050333423810793;0.3795408251987512;0.41245874177070335;0.5945410993791319;0.36452729662569694;;Source:;-0.10761363347738095;-13.808182476454167;-3.916678332883189;10.119589203071047;-15.057699555979315;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5082052987455198;0.3803351861958476;0.43609603456200813;0.5911440394378313;0.37685214630923053;;Source:;0.2853961009111514;-13.701375648239909;-1.0824682300470763;9.704133904807037;-13.357253009322031;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.509775650151047;0.3960366899412687;0.43160211178330454;0.5947096961836623;0.381608391886709;;Source:;0.4799647890878388;-11.590209793706897;-1.6213083355202542;10.140208337535215;-12.701038809964887;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5077574595863971;0.37845654043389343;0.43872714489605685;0.5946412714375757;0.3766760042041484;;Source:;0.2299082162262498;-13.953971377267285;-0.7669871148332201;10.131840094470553;-13.381555150281041;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5090446978495795;0.38812989337372694;0.4206851122397445;0.5829790837601471;0.36439291955642517;;Source:;0.3893987986250197;-12.65332828240585;-2.930302164559643;8.705572161711617;-15.076239418879092;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.509559625971159;0.3712008433939095;0.43792481694578655;0.5935772881081012;0.3715394535456438;;Source:;0.45319909756980714;-14.929545442656872;-0.8631895861788559;10.001716540829177;-14.090239641634618;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5162660933112035;0.3731581138644648;0.4347808970033964;0.6007477473290266;0.3657349609336486;;Source:;1.284139578827379;-14.666378127441789;-1.2401587146616209;10.878652869829871;-14.891079381721017;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5070145180912712;0.3814351860149594;0.4279656989629589;0.5977681938198035;0.3741347413066543;;Source:;0.13785674826188332;-13.553473759621212;-2.057329416466453;10.514257977405956;-13.732170519161807;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5027245866767771;0.3807936033976255;0.4298681407795304;0.5979533531282587;0.37370632288675854;;Source:;-0.3936716247813916;-13.639738574542026;-1.8292186990424881;10.536902681076137;-13.791278957912942;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.502932469517127;0.39241684436220314;0.422074551306365;0.585070752851018;0.38046791950835007;;Source:;-0.36791465637357357;-12.07692078069973;-2.763702618890019;8.961380131259748;-12.858388584374657;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5126006536893368;0.373006237161653;0.43597978470203624;0.5981451071530679;0.3698544666496662;;Source:;0.8299865935100257;-14.68679890460263;-1.0964070736572376;10.560353908592585;-14.32271551127999;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5126990182860814;0.3916354925053827;0.42339053928471876;0.5980388195161238;0.37382091458407696;;Source:;0.8421741016590096;-12.181978448248053;-2.6059101653975034;10.547355091182409;-13.775468861969863;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5098272684718047;0.3723987971351165;0.4413232652462861;0.5970684615914993;0.37266824094294426;;Source:;0.4863603696695842;-14.768473033621932;-0.45570144477945973;10.428681783097248;-13.934502031770355;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5074011926063744;0.3711447465474532;0.4426186463702653;0.5943283114151315;0.37719013887229924;;Source:;0.1857662498487287;-14.937088016203058;-0.30037983917005673;10.093565556571319;-13.310620530920778;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5100007651090676;0.3919983678134587;0.4182909837719737;0.5928808317410963;0.36753435912361854;;Source:;0.5078568404572547;-12.133187582590578;-3.2173681644925787;9.916540979407946;-14.642818306189714;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.505171961809245;0.3812101494813656;0.42961414839745826;0.5984225300259371;0.36787122450988696;;Source:;-0.09043849662644066;-13.583731335802998;-1.8596734461942825;10.594282306791246;-14.59634134318595;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5070581503480525;0.3849283171228614;0.4229168999987408;0.5927358867220973;0.3734285029234975;;Source:;0.14326284458800087;-13.083800329612295;-2.6627014934599336;9.8988144225792;-13.82960948601268;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.49532162468836216;0.3682814622839766;0.43366061747788676;0.5807462554230052;0.37767100523843306;;Source:;-1.3109087461276292;-15.322074579712064;-1.3744849074804442;8.432500629619526;-13.244275904195774;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5082977134139967;0.38335883877680016;0.43003533325878046;0.5866539251492479;0.3671651431612125;;Source:;0.29684640480524926;-13.29482655661299;-1.8091716226707324;9.154999711346571;-14.693758644154475;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5083167488470712;0.3764343956485006;0.4350044716438368;0.584050141179755;0.3729043357367736;;Source:;0.2992049210132597;-14.225861451814339;-1.2133511817402793;8.83656086588819;-13.901928281407518;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5097143901199218;0.38422105847997384;0.4174862331558592;0.5907393902749601;0.3671502322794447;;Source:;0.4723745873968437;-13.1788956989092;-3.3138611235887394;9.654645923565068;-14.695815882827615;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5131146124531955;0.37500337102695025;0.4237561673888651;0.5902449620696327;0.36202490921907593;;Source:;0.8936667877066362;-14.41827170544334;-2.562069829035738;9.594178101076249;-15.402951314276411;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5090777950048898;0.3805650047369153;0.43885284265576074;0.5888632462499073;0.3785598811264998;;Source:;0.39349958146154074;-13.670475101100768;-0.7519154285956254;9.425196343933521;-13.121638632903988;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.4965431052820124;0.3684841648214223;0.42438836751828174;0.5897602425482837;0.36269732772057245;;Source:;-1.1595656289735288;-15.29481994967019;-2.4862663937766047;9.534897635969314;-15.310178440923968;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5101909379684939;0.36609582609229857;0.4301706702306362;0.5851172071350826;0.3630964791729164;;Source:;0.5314195179924647;-15.615947101294449;-1.7929441546477511;8.967061420013913;-15.255107934900817;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5077249188184526;0.385147825879861;0.4296955152389074;0.5904597107579999;0.37014229440801866;;Source:;0.22587637054576537;-13.054285997732862;-1.8499172221585165;9.62044154120361;-14.283004218218423;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5116290358533777;0.3833944071941063;0.43613324106113927;0.5906689609742167;0.3766577685921214;;Source:;0.7096018139720021;-13.290044159376775;-1.078007015446085;9.646032526494523;-13.38407109849085;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5064564972450941;0.37490797930501424;0.421343917334569;0.5931452246767764;0.35867877198757814;;Source:;0.06871720176689156;-14.431097721946061;-2.8513086828594654;9.948875835975077;-15.864614348393864;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5048535847603178;0.3887380814455357;0.42285016934299496;0.5883254634010565;0.3719038003194173;;Source:;-0.1298858486887191;-12.57155357399861;-2.670702777716706;9.359426314045551;-14.039971100503717;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.507584992870669;0.3861466469871457;0.41442174986772173;0.5984974805101111;0.36381688931766837;;Source:;0.20853935412618863;-12.919988222776043;-3.681305465540055;10.60344863776438;-15.155713705009564;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5134576120075369;0.3839815564560173;0.4194192793117599;0.589967265799331;0.35442770442256255;;Source:;0.936164901885747;-13.211098251178504;-3.082080818091252;9.560216266784677;-16.451129668754763;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5110398358779508;0.38346306256104334;0.42648801522501073;0.5908495442200357;0.36882070262181327;;Source:;0.6365991306941968;-13.280813013828045;-2.234509866692544;9.668117584618175;-14.465342846814112;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5029505359080397;0.38339891579921664;0.42921166460108945;0.590448331079263;0.36868558039073207;;Source:;-0.36567620581556204;-13.289437949085395;-1.907932933943908;9.619049823687437;-14.483985518904923;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5108804462007724;0.3790162104876914;0.41981416239747693;0.5884544363820989;0.3562635272889363;;Source:;0.6168505315664115;-13.87872022129266;-3.034732687285423;9.375199514764084;-16.197843118934156;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.506456844954442;0.36121945174423187;0.4399734333137;0.6072820232734591;0.36537094782961954;;Source:;0.06876028343094576;-16.2716062779234;-0.6175519296993596;11.677784945313434;-14.94130188678825;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5046226964905092;0.3930274654670408;0.398656631113176;0.6018260743563687;0.3613705870436443;;Source:;-0.15849322128948318;-11.994818935711377;-5.571609031225084;11.010530636048832;-15.493227456556712;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5076339783058866;0.3843740962282551;0.4281659232028661;0.5939247564312615;0.3713468667638967;;Source:;0.21460871658640568;-13.158318811888412;-2.0333216940682846;10.044211391768014;-14.11681063733538;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5139699030051157;0.3791384535597992;0.42012354842574373;0.5865916063243669;0.3588510241511257;;Source:;0.9996384575579271;-13.862283872012261;-2.9976360106595488;9.14737821322004;-15.84084889857666;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5127212361710095;0.3773066103923598;0.4351979176494747;0.5926252688635252;0.3711442959589864;;Source:;0.8449269280068579;-14.108586698076644;-1.190156197933426;9.885286025606375;-14.14475911821004;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.512185146724945;0.37818808348314725;0.4270365357349323;0.5940304908841846;0.36710570416900695;;Source:;0.7785047119990217;-13.99006710141044;-2.1687399672138534;10.057142555608216;-14.701959379386787;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5114191796965609;0.38427881400360203;0.4240381700745759;0.5922484400819479;0.367977614529196;;Source:;0.6836003489534407;-13.171130105793315;-2.5282565295210624;9.839200434963338;-14.581662824130696;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5092524903070164;0.39024486090271737;0.43252797031044665;0.5980287192629022;0.37493591529591863;;Source:;0.4151445684662004;-12.36895760663839;-1.510294032207631;10.546119845473712;-13.621633386596505;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5086806089856496;0.39620922346093984;0.40965381640076726;0.5967948763999651;0.37008288907571774;;Source:;0.3442876901270959;-11.567011577701741;-4.253000596662001;10.39522272752758;-14.2912003094291;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5068911960296555;0.3829066097657595;0.4344810257295614;0.5824673237647947;0.3798210466046884;;Source:;0.12257697606099538;-13.355631589176607;-1.2761145325024053;8.642984687489047;-12.947636958464548;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5134633421408723;0.36561241718037235;0.43951379668704105;0.598432879830832;0.3676335303247804;;Source:;0.9368748732477021;-15.680944467481957;-0.6726642804415488;10.595548072292555;-14.629135759880937;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5107618059697956;0.3821823463783383;0.43173509567513896;0.5896837501661132;0.3743374579312623;;Source:;0.602150844588767;-13.453013353242234;-1.605363011617082;9.525542733200822;-13.704201919696843;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5095491624243985;0.38849542833818757;0.4319868215444969;0.6003441128881165;0.37758257974293635;;Source:;0.4519026498067744;-12.604179809232873;-1.5751800288035047;10.82928898755063;-13.256475876797039;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724

Cluster;13
Id;2
Parent Id;0
Static;yes
Center;Atr: ;miu;;InstName: ;miu;;0.50260637707439;0.38838840090263366;0.40619032586461196;0.5324652448088877;0.40801437342906716;
Center (denormalised);-0.4083179562874335;-12.618570320556067;-4.668287573699388;2.527805978427608;-9.057833312311686
Colour [r g b];153;38;84
Points (12):
;Atr: ;gen.0;;InstName: ;gen.0;;0.6274345299688106;0.27515267736209426;0.1593130629487915;0.5524543804328258;0.33183422842959;;Source:;15.058061015133248;-27.84382497948268;-34.269902229584915;4.972447064008044;-19.568327786031873;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.615526205637452;0.49654371381970114;0.06804363613700905;0.7258595878694608;0.4075667451899453;;Source:;13.582603333890791;1.9235912022492043;-45.21348759842934;26.17964193868478;-9.119592109615159;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.4568392320994804;0.5872037541433653;0.3502567637991444;0.644292692302377;0.370883642578866;;Source:;-6.07892985119069;14.113403375985826;-11.37495521509167;16.204133848792786;-14.180721190890928;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
